timestamp_milis,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z,33_x,33_y,33_z,34_x,34_y,34_z,35_x,35_y,35_z,36_x,36_y,36_z,37_x,37_y,37_z,38_x,38_y,38_z,39_x,39_y,39_z,40_x,40_y,40_z,41_x,41_y,41_z,42_x,42_y,42_z,43_x,43_y,43_z,44_x,44_y,44_z,45_x,45_y,45_z,46_x,46_y,46_z,47_x,47_y,47_z,48_x,48_y,48_z,49_x,49_y,49_z,50_x,50_y,50_z,51_x,51_y,51_z,52_x,52_y,52_z,53_x,53_y,53_z,54_x,54_y,54_z,55_x,55_y,55_z,56_x,56_y,56_z,57_x,57_y,57_z,58_x,58_y,58_z,59_x,59_y,59_z,60_x,60_y,60_z,61_x,61_y,61_z,62_x,62_y,62_z,63_x,63_y,63_z,64_x,64_y,64_z,65_x,65_y,65_z,66_x,66_y,66_z,67_x,67_y,67_z,68_x,68_y,68_z,69_x,69_y,69_z,70_x,70_y,70_z,71_x,71_y,71_z,72_x,72_y,72_z,73_x,73_y,73_z,74_x,74_y,74_z
729042083.6118,0.7983789443969727,0.9616298079490662,-0.40656226873397827,0.2963028848171234,0.9522530436515808,-0.40707507729530334,0.9481886029243469,1.344872236251831,-0.9782312512397766,0.19547975063323975,1.4119019508361816,-0.39095377922058105,0.9307430982589722,0.9554048776626587,-1.800506353378296,0.2222553789615631,1.7570891380310059,-0.8231745958328247,0.6913740038871765,1.863953948020935,-0.10088728368282318,0.363328218460083,1.845696210861206,0.10654641687870026,0.6691156625747681,2.5661814212799072,-0.21982507407665253,0.37758907675743103,2.5369255542755127,-0.0411754734814167,0.6799931526184082,3.217182159423828,0.47132864594459534,0.39335569739341736,3.1784772872924805,0.4652579426765442
729042216.9451,0.7984532117843628,0.9608923196792603,-0.43271976709365845,0.29894667863845825,0.9521056413650513,-0.4404018521308899,0.924811065196991,1.3484212160110474,-0.6686575412750244,0.1955702304840088,1.4139187335968018,-0.49566468596458435,0.9134048223495483,1.4557744264602661,-1.3124198913574219,0.2234521359205246,1.765987515449524,-1.1329755783081055,0.6916292905807495,1.854725956916809,-0.09909927099943161,0.36269083619117737,1.8370345830917358,0.10482505708932877,0.6693310141563416,2.5632596015930176,-0.13382622599601746,0.3782740533351898,2.537609577178955,0.016817325726151466,0.6791041493415833,3.2145578861236572,0.613258957862854,0.3914756178855896,3.1777539253234863,0.5551308393478394
729042350.2785,0.7993220090866089,0.9608469009399414,-0.42004284262657166,0.3003759980201721,0.952123761177063,-0.45831137895584106,0.9145796895027161,1.3718265295028687,-0.6627250909805298,0.1956166923046112,1.4202505350112915,-0.49408426880836487,0.9028147459030151,1.5334635972976685,-1.3392223119735718,0.22375774383544922,1.7833231687545776,-1.092223048210144,0.6941671967506409,1.8532943725585938,-0.09425024688243866,0.36280953884124756,1.8357166051864624,0.10018615424633026,0.6731074452400208,2.5626580715179443,-0.16199634969234467,0.37919729948043823,2.537301540374756,-0.03921554610133171,0.6806605458259583,3.2123091220855713,0.558954656124115,0.3916073441505432,3.1786980628967285,0.5229231715202332
729042583.6118,0.79986971616745,0.9598667621612549,-0.3817489743232727,0.30043119192123413,0.9527226686477661,-0.43620070815086365,0.9294899106025696,1.3447381258010864,-0.8887476921081543,0.19566985964775085,1.4383031129837036,-0.43536537885665894,0.9310529828071594,1.0063672065734863,-1.713178277015686,0.2244669497013092,1.788418173789978,-0.8632998466491699,0.6960020661354065,1.8548376560211182,-0.10494241863489151,0.36526232957839966,1.8397085666656494,0.11056281626224518,0.6800256967544556,2.5767507553100586,-0.2433941662311554,0.3841616213321686,2.555954694747925,-0.03313519433140755,0.6863572597503662,3.2251105308532715,0.45961013436317444,0.4030666947364807,3.189570665359497,0.4858627915382385
729042716.9451,0.8027523159980774,0.9593021273612976,-0.3931271731853485,0.3017278015613556,0.9546130895614624,-0.5206815004348755,0.9393448829650879,1.320107340812683,-0.9461537599563599,0.19662871956825256,1.4523179531097412,-0.5786905884742737,0.9257899522781372,1.1791881322860718,-1.8456151485443115,0.22837074100971222,1.8238400220870972,-1.0666029453277588,0.704879879951477,1.8557957410812378,-0.10471560060977936,0.3712133765220642,1.8426216840744019,0.11030887067317963,0.6949314475059509,2.5819571018218994,-0.2427184134721756,0.3971104025840759,2.563632011413574,-0.05162850022315979,0.7073434591293335,3.2286555767059326,0.5102814435958862,0.42467695474624634,3.1959872245788574,0.4797256886959076
729042850.2785,0.8045438528060913,0.957703173160553,-0.48198527097702026,0.30162927508354187,0.9546772241592407,-0.5492295026779175,0.9328087568283081,1.3547848463058472,-0.7716996073722839,0.19676998257637024,1.4543068408966064,-0.603851854801178,0.9019044637680054,1.5839695930480957,-1.4836125373840332,0.22846440970897675,1.8328803777694702,-1.2826305627822876,0.708490252494812,1.8537801504135132,-0.1039183959364891,0.3715478479862213,1.8411656618118286,0.10975120216608047,0.696475625038147,2.5811307430267334,-0.2296605408191681,0.39695310592651367,2.560450553894043,-0.05037141963839531,0.7065421938896179,3.2272043228149414,0.5312985181808472,0.42365020513534546,3.1942853927612305,0.4754292368888855
729042883.6118,0.805698573589325,0.9573371410369873,-0.45748013257980347,0.3015986680984497,0.9548885226249695,-0.546607255935669,0.9305245280265808,1.3693281412124634,-0.7526625394821167,0.19675752520561218,1.464607834815979,-0.584141731262207,0.9036332368850708,1.5258262157440186,-1.5169413089752197,0.22812338173389435,1.8470743894577026,-1.204939365386963,0.7109357118606567,1.8534029722213745,-0.10367313772439957,0.3725025951862335,1.8407630920410156,0.10960482060909271,0.6972505450248718,2.5788309574127197,-0.24391479790210724,0.3969426155090332,2.5611603260040283,-0.038422249257564545,0.7057837843894958,3.2250545024871826,0.4890855848789215,0.4234604835510254,3.1956610679626465,0.48761510848999023
729042916.9451,0.8058093190193176,0.9579917788505554,-0.4676473140716553,0.30154135823249817,0.9564524292945862,-0.43210649490356445,0.962906539440155,1.3242827653884888,-1.133361577987671,0.1967656910419464,1.470611572265625,-0.3004268407821655,0.9942886233329773,0.955718994140625,-2.0407700538635254,0.22593815624713898,1.859250783920288,-0.6280779838562012,0.7093815207481384,1.8688483238220215,-0.12845219671726227,0.37374454736709595,1.8539044857025146,0.13439278304576874,0.6948927044868469,2.5971333980560303,-0.35681575536727905,0.3971840739250183,2.576688289642334,-0.03837796300649643,0.6974453330039978,3.247162103652954,0.3093089461326599,0.4219677448272705,3.207505226135254,0.48030608892440796
729043050.2785,0.805759608745575,0.9610363245010376,-0.6170134544372559,0.3015674948692322,0.9566393494606018,-0.44763103127479553,0.9937020540237427,1.319433331489563,-1.3415701389312744,0.1968282014131546,1.491894245147705,-0.09507903456687927,1.0332856178283691,0.9008508324623108,-2.260735034942627,0.21802189946174622,1.8663831949234009,-0.11836260557174683,0.7058552503585815,1.8831828832626343,-0.1429351270198822,0.37351638078689575,1.8678600788116455,0.1491728127002716,0.6929428577423096,2.614089250564575,-0.396623432636261,0.3969897925853729,2.5805954933166504,-0.043700069189071655,0.685483455657959,3.2620203495025635,0.2877279818058014,0.41245126724243164,3.21163010597229,0.47888055443763733
729043083.6118,0.8049269914627075,0.9629490971565247,-0.679011344909668,0.30134347081184387,0.9563840627670288,-0.4918825030326843,0.9986858367919922,1.3220226764678955,-1.4493592977523804,0.19643400609493256,1.4962990283966064,-0.15569262206554413,1.0278236865997314,0.8839786052703857,-2.4268453121185303,0.21161647140979767,1.8646982908248901,-0.22330918908119202,0.6994724869728088,1.8950742483139038,-0.14745120704174042,0.37102869153022766,1.8786629438400269,0.1537686437368393,0.6820465326309204,2.619389772415161,-0.40662288665771484,0.38648682832717896,2.580317258834839,-0.07268404215574265,0.669683575630188,3.2683098316192627,0.2872847318649292,0.39576566219329834,3.2132270336151123,0.4571515619754791
729043216.9451,0.804174542427063,0.9642859697341919,-0.6383191347122192,0.3000088930130005,0.9573730230331421,-0.4945128858089447,0.9932205080986023,1.3237282037734985,-1.362905502319336,0.19240471720695496,1.5055216550827026,-0.2397765815258026,1.0204942226409912,0.8813537955284119,-2.293203830718994,0.20723934471607208,1.8773362636566162,-0.4306183457374573,0.6958935856819153,1.8976349830627441,-0.14235857129096985,0.3681933581829071,1.8789923191070557,0.1486097276210785,0.6743283271789551,2.6284425258636475,-0.40977662801742554,0.37807589769363403,2.5858304500579834,-0.09367209672927856,0.6560934782028198,3.2778542041778564,0.24841368198394775,0.3793136477470398,3.219637393951416,0.3987395763397217
729043250.2785,0.8041213154792786,0.9644609689712524,-0.6109199523925781,0.2996315062046051,0.9576963782310486,-0.4948161244392395,0.987022876739502,1.3248370885849,-1.3401521444320679,0.19370368123054504,1.5136432647705078,-0.39311009645462036,1.0125679969787598,0.8802257180213928,-2.2973129749298096,0.20972144603729248,1.8870989084243774,-0.7701885104179382,0.6959807872772217,1.896311640739441,-0.13557203114032745,0.3682056665420532,1.879408359527588,0.14181797206401825,0.6760439872741699,2.636406183242798,-0.39268583059310913,0.3798721432685852,2.596719264984131,-0.13215401768684387,0.6563400626182556,3.2867066860198975,0.2942627966403961,0.38034382462501526,3.234503746032715,0.3364992141723633
729043283.6118,0.8045347929000854,0.9653898477554321,-0.5939368009567261,0.29962122440338135,0.9579191207885742,-0.5103315114974976,0.9869022369384766,1.3253480195999146,-1.3114248514175415,0.1944194734096527,1.5095295906066895,-0.41841498017311096,1.0111277103424072,0.8903999328613281,-2.2573606967926025,0.21014997363090515,1.8823853731155396,-0.794261634349823,0.6969694495201111,1.8951621055603027,-0.11890200525522232,0.3689017593860626,1.8798084259033203,0.12520092725753784,0.6825939416885376,2.636528968811035,-0.371854692697525,0.3840157091617584,2.595855712890625,-0.2538354992866516,0.6724740862846375,3.2876808643341064,0.2844664752483368,0.39247816801071167,3.2353265285491943,0.1994851976633072
729043416.9451,0.8088744878768921,0.96551114320755,-0.5849968194961548,0.29961732029914856,0.9582244753837585,-0.525219202041626,0.9912578463554382,1.319928526878357,-1.257232904434204,0.19482681155204773,1.507891297340393,-0.47690922021865845,1.005226969718933,0.8893377184867859,-2.2019619941711426,0.2105766087770462,1.8816472291946411,-0.9384685754776001,0.696967601776123,1.892263412475586,-0.11711709201335907,0.36892086267471313,1.875940203666687,0.12328849732875824,0.6825933456420898,2.633009910583496,-0.37133949995040894,0.3841215968132019,2.5940487384796143,-0.20652401447296143,0.6728609800338745,3.284562110900879,0.26339206099510193,0.3945460915565491,3.23360276222229,0.25024163722991943
729043450.2785,0.8104592561721802,0.9655798077583313,-0.533509373664856,0.29949650168418884,0.9586827754974365,-0.5206718444824219,0.9963261485099792,1.3206747770309448,-1.2432658672332764,0.19564200937747955,1.506478190422058,-0.4930349290370941,1.006745457649231,0.890502393245697,-2.193610906600952,0.21097131073474884,1.88339364528656,-0.9725446701049805,0.6964410543441772,1.8915009498596191,-0.11562130600214005,0.36838749051094055,1.875839114189148,0.12170521914958954,0.6801928281784058,2.632723569869995,-0.3634645938873291,0.38218986988067627,2.5944488048553467,-0.1941930651664734,0.6680513620376587,3.2857589721679688,0.2789594829082489,0.38795575499534607,3.235896348953247,0.2829893231391907
729043583.6118,0.8193055391311646,0.9659831523895264,-0.43611234426498413,0.3011159896850586,0.9587281942367554,-0.49673500657081604,1.0050795078277588,1.3116252422332764,-1.1053006649017334,0.19649925827980042,1.5037600994110107,-0.479724645614624,1.0116794109344482,0.9038621187210083,-2.0345683097839355,0.21126696467399597,1.882765531539917,-0.9098449945449829,0.7035499215126038,1.8901808261871338,-0.10482092201709747,0.37390440702438354,1.8747837543487549,0.11075574159622192,0.685436487197876,2.6310198307037354,-0.3591768145561218,0.3859032690525055,2.5936663150787354,-0.22363069653511047,0.6790081262588501,3.284217596054077,0.2648787796497345,0.39778444170951843,3.2351419925689697,0.21655137836933136
729043616.9451,0.8227672576904297,0.9674462080001831,-0.39450258016586304,0.30140867829322815,0.9598169922828674,-0.35482367873191833,1.0088083744049072,1.3048006296157837,-1.077944040298462,0.19899669289588928,1.5027624368667603,-0.24253138899803162,1.0163872241973877,0.8921636343002319,-1.9745819568634033,0.21146328747272491,1.8819553852081299,-0.570847749710083,0.7084018588066101,1.88972008228302,-0.11236672103404999,0.3778804540634155,1.8742984533309937,0.11838433891534805,0.6865891218185425,2.631181001663208,-0.40493637323379517,0.38713404536247253,2.5982699394226074,-0.049242161214351654,0.6792434453964233,3.2866692543029785,0.19825579226016998,0.3979528844356537,3.2360830307006836,0.4363967478275299
729043650.2785,0.825397789478302,0.9674932956695557,-0.38078007102012634,0.301704078912735,0.9597690105438232,-0.30739837884902954,1.0146150588989258,1.298004388809204,-1.024688482284546,0.2016030251979828,1.5019484758377075,-0.15503382682800293,1.0258219242095947,0.9082472324371338,-1.8391780853271484,0.21164090931415558,1.8808475732803345,-0.42650318145751953,0.7143059968948364,1.8889881372451782,-0.11882032454013824,0.3806835412979126,1.8728259801864624,0.12500980496406555,0.6920321583747864,2.6311604976654053,-0.4364984631538391,0.3918735682964325,2.602200508117676,-0.026855340227484703,0.6848083138465881,3.2900097370147705,0.1446474939584732,0.40012311935424805,3.240272045135498,0.4215831160545349
729043683.6118,0.8251147270202637,0.9676024317741394,-0.3459209203720093,0.3019775152206421,0.9597417116165161,-0.34001606702804565,1.0135821104049683,1.297767162322998,-1.004310965538025,0.20578117668628693,1.5016335248947144,-0.23140573501586914,1.025554895401001,0.9108765125274658,-1.8494436740875244,0.2118007391691208,1.8798142671585083,-0.44565844535827637,0.7145782709121704,1.8884304761886597,-0.11722742021083832,0.38123899698257446,1.8721355199813843,0.12337382882833481,0.6922696232795715,2.6311938762664795,-0.3829866945743561,0.3922094702720642,2.6026830673217773,-0.054063308984041214,0.6851445436477661,3.290097951889038,0.18874025344848633,0.4001990258693695,3.243079662322998,0.40381020307540894
729043816.9451,0.8249245882034302,0.9670829176902771,-0.33670535683631897,0.3016640841960907,0.95939701795578,-0.35492807626724243,1.0135644674301147,1.3108935356140137,-0.9506281614303589,0.20565108954906464,1.4997594356536865,-0.24155941605567932,1.0240625143051147,0.9070082902908325,-1.7528364658355713,0.21144382655620575,1.8792872428894043,-0.6398319005966187,0.7142826318740845,1.8876041173934937,-0.10735279321670532,0.38111478090286255,1.8697397708892822,0.11352429538965225,0.692186713218689,2.630772829055786,-0.39935213327407837,0.39228639006614685,2.601490020751953,-0.1813761591911316,0.6851367950439453,3.2906367778778076,0.16975976526737213,0.3998261094093323,3.243195056915283,0.21020665764808655
729043850.2785,0.8251825571060181,0.9670971632003784,-0.3123630881309509,0.3006749451160431,0.9594952464103699,-0.37024199962615967,1.0126235485076904,1.3529497385025024,-0.8341149091720581,0.2054193913936615,1.499616265296936,-0.31017282605171204,1.0217232704162598,0.9301726818084717,-1.5885065793991089,0.21138760447502136,1.878027319908142,-0.7272133827209473,0.7146012783050537,1.886210560798645,-0.0914282351732254,0.37954121828079224,1.8696646690368652,0.09776722639799118,0.6982771754264832,2.630354166030884,-0.3944379687309265,0.39608728885650635,2.6009795665740967,-0.28158095479011536,0.7028316259384155,3.2904443740844727,0.1950310319662094,0.40907955169677734,3.246281623840332,0.1287042647600174
729043883.6118,0.8245922327041626,0.9669486284255981,-0.3120458722114563,0.2982105612754822,0.9593645334243774,-0.3517555594444275,1.0124878883361816,1.3500056266784668,-0.8958274126052856,0.2053331881761551,1.5004252195358276,-0.2910176217556,1.0206772089004517,0.9172146320343018,-1.6452171802520752,0.21134856343269348,1.8814595937728882,-0.6731517910957336,0.7123380303382874,1.8859703540802002,-0.0919792503118515,0.3757186532020569,1.8694322109222412,0.09827722609043121,0.6980370283126831,2.6332318782806396,-0.4066312313079834,0.39644855260849,2.602137804031372,-0.24743208289146423,0.7026879191398621,3.2983133792877197,0.15493130683898926,0.4094693064689636,3.253551959991455,0.1392865777015686
